year,IPC1,IPC4,IPCMAG
1807,0.00035999999999999997,0.0019,0.00366
1808,0.00035999999999999997,0.0019,0.00366
1809,0.00035999999999999997,0.0019,0.00366
1810,0.000361,0.0019,0.00366
1811,0.000361,0.00191,0.00366
1812,0.000361,0.00191,0.00367
1813,0.000361,0.00191,0.00367
1814,0.00036199999999999996,0.00191,0.00367
1815,0.00036199999999999996,0.00191,0.00368
1816,0.00036199999999999996,0.00191,0.00368
1817,0.000363,0.0019199999999999998,0.00368
1818,0.000363,0.0019199999999999998,0.00368
1819,0.000363,0.0019199999999999998,0.00369
1820,0.000363,0.0019199999999999998,0.00369
1821,0.000364,0.0019199999999999998,0.00369
1822,0.000364,0.0019199999999999998,0.0037
1823,0.000364,0.0019299999999999999,0.0037
1824,0.000365,0.0019299999999999999,0.0037
1825,0.000365,0.0019299999999999999,0.0037099999999999998
1826,0.000365,0.0019299999999999999,0.0037099999999999998
1827,0.000365,0.0019299999999999999,0.0037099999999999998
1828,0.000366,0.0019299999999999999,0.00372
1829,0.000366,0.0019399999999999999,0.00372
1830,0.000366,0.0019399999999999999,0.00372
1831,0.000367,0.0019399999999999999,0.00372
1832,0.000367,0.0019399999999999999,0.00373
1833,0.000367,0.0019399999999999999,0.00373
1834,0.000367,0.0019399999999999999,0.00373
1835,0.000368,0.0019399999999999999,0.0037400000000000003
1836,0.000368,0.00195,0.0037400000000000003
1837,0.000368,0.00195,0.0037400000000000003
1838,0.00036899999999999997,0.00195,0.00375
1839,0.00036899999999999997,0.00195,0.00375
1840,0.00036899999999999997,0.00195,0.00375
1841,0.00036899999999999997,0.00195,0.00376
1842,0.00037,0.00196,0.00376
1843,0.00037,0.00196,0.00376
1844,0.00037,0.00196,0.00377
1845,0.000371,0.00196,0.00377
1846,0.000371,0.00196,0.00377
1847,0.000371,0.00196,0.00377
1848,0.000371,0.00197,0.00378
1849,0.000372,0.00197,0.00378
1850,0.000372,0.00197,0.00378
1851,0.00038,0.00197,0.00379
1852,0.000388,0.00197,0.00379
1853,0.000397,0.00197,0.00379
1854,0.00040500000000000003,0.00198,0.0038
1855,0.000414,0.00198,0.0038
1856,0.000422,0.00198,0.0038
1857,0.000431,0.00198,0.00381
1858,0.00044,0.00198,0.00381
1859,0.000449,0.00198,0.00381
1860,0.000458,0.00199,0.00382
1861,0.000467,0.00199,0.00382
1862,0.00047599999999999997,0.00199,0.00383
1863,0.000494,0.002,0.0038399999999999997
1864,0.000504,0.002,0.00385
1865,0.000514,0.0020099999999999996,0.0038599999999999997
1866,0.000523,0.0020099999999999996,0.0038599999999999997
1867,0.000533,0.0020099999999999996,0.00387
1868,0.0005430000000000001,0.00202,0.0038799999999999998
1869,0.000553,0.00202,0.0038900000000000002
1870,0.0005639999999999999,0.0020299999999999997,0.0038900000000000002
1871,0.000574,0.0020299999999999997,0.0039
1872,0.000584,0.0020299999999999997,0.00391
1873,0.0005949999999999999,0.00204,0.00392
1874,0.000606,0.00204,0.00393
1875,0.000616,0.0020499999999999997,0.00393
1876,0.000627,0.0020499999999999997,0.00394
1877,0.000638,0.00206,0.00395
1878,0.0006490000000000001,0.00206,0.00396
1879,0.000661,0.00206,0.0039700000000000004
1880,0.0006720000000000001,0.00207,0.0039700000000000004
1881,0.000683,0.00207,0.00398
1882,0.000695,0.0020800000000000003,0.0039900000000000005
1883,0.000707,0.0020800000000000003,0.004
1884,0.000719,0.0020800000000000003,0.00401
1885,0.000731,0.00209,0.00401
1886,0.000743,0.00209,0.004019999999999999
1887,0.000755,0.0021000000000000003,0.004030000000000001
1888,0.000768,0.0021000000000000003,0.00404
1889,0.00078,0.00211,0.00405
1890,0.0007930000000000001,0.00211,0.00405
1891,0.0008060000000000001,0.00211,0.004059999999999999
1892,0.000819,0.00212,0.004070000000000001
1893,0.000832,0.00212,0.00408
1894,0.0008449999999999999,0.00213,0.00409
1895,0.000859,0.00213,0.0040999999999999995
1896,0.0008719999999999999,0.00214,0.0040999999999999995
1897,0.000886,0.00214,0.00411
1898,0.0009,0.00214,0.00412
1899,0.000914,0.00215,0.00413
1900,0.000929,0.00215,0.00414
1901,0.0009469999999999999,0.00216,0.00415
1902,0.000966,0.00217,0.0041600000000000005
1903,0.000985,0.00217,0.00417
1904,0.001,0.00218,0.00419
1905,0.00102,0.00218,0.004200000000000001
1906,0.0010500000000000002,0.00219,0.00421
1907,0.00107,0.0022,0.00422
1908,0.00109,0.0022,0.00423
1909,0.00111,0.00221,0.00425
1910,0.00113,0.00222,0.00426
1911,0.00115,0.00231,0.00443
1912,0.0011799999999999998,0.0024,0.0046
1913,0.0012,0.00249,0.00477
1914,0.00122,0.00257,0.00495
1915,0.00125,0.00266,0.00512
1916,0.00127,0.00275,0.00529
1917,0.0013,0.0028399999999999996,0.00546
1918,0.00132,0.0029300000000000003,0.00564
1919,0.00135,0.00302,0.005809999999999999
1920,0.00138,0.00311,0.00598
1921,0.0014199999999999998,0.0032400000000000003,0.00622
1922,0.00146,0.0033599999999999997,0.00646
1923,0.00151,0.00349,0.0067
1924,0.00156,0.00361,0.00694
1925,0.00161,0.0037400000000000003,0.00718
1926,0.00166,0.0038599999999999997,0.0074199999999999995
1927,0.00171,0.0039900000000000005,0.00766
1928,0.00177,0.00411,0.0079
1929,0.00184,0.00424,0.008140000000000001
1930,0.00191,0.00436,0.00838
1931,0.00199,0.00454,0.00872
1932,0.00207,0.00471,0.00905
1933,0.00215,0.00488,0.00939
1934,0.0022299999999999998,0.005059999999999999,0.009720000000000001
1935,0.00232,0.00523,0.0101
1936,0.0024100000000000002,0.00541,0.0106
1937,0.0025,0.00558,0.0112
1938,0.0026,0.0057599999999999995,0.011800000000000001
1939,0.0027,0.0059299999999999995,0.0124
1940,0.00281,0.0060999999999999995,0.013
1941,0.00292,0.00635,0.013800000000000002
1942,0.00304,0.0065899999999999995,0.0146
1943,0.00316,0.00684,0.0154
1944,0.00329,0.00709,0.0162
1945,0.00346,0.00717,0.0171
1946,0.00364,0.00725,0.018
1947,0.00383,0.00731,0.0189
1948,0.004030000000000001,0.00737,0.0198
1949,0.00423,0.00741,0.0208
1950,0.00444,0.00745,0.0217
1951,0.0046500000000000005,0.0074800000000000005,0.022699999999999998
1952,0.00487,0.00749,0.0237
1953,0.0050999999999999995,0.0075,0.0248
1954,0.00534,0.00752,0.0259
1955,0.0055899999999999995,0.00754,0.027100000000000003
1956,0.005860000000000001,0.00757,0.028399999999999998
1957,0.00615,0.0075899999999999995,0.0298
1958,0.00645,0.0076,0.0312
1959,0.00677,0.00758,0.032600000000000004
1960,0.00708,0.00752,0.0339
1961,0.00731,0.00743,0.0343
1962,0.00751,0.00731,0.0357
1963,0.00771,0.00717,0.037700000000000004
1964,0.00793,0.00704,0.0384
1965,0.00818,0.00692,0.0384
1966,0.00847,0.0068200000000000005,0.0436
1967,0.0088,0.00674,0.048799999999999996
1968,0.00916,0.0066500000000000005,0.045
1969,0.009529999999999999,0.00656,0.0482
1970,0.00945,0.00691,0.0526
1971,0.00957,0.00713,0.0535
1972,0.0099,0.00735,0.0531
1973,0.010199999999999999,0.00757,0.0549
1974,0.0104,0.007809999999999999,0.0518
1975,0.0108,0.008060000000000001,0.0523
1976,0.0112,0.00833,0.0498
1977,0.011800000000000001,0.00861,0.0504
1978,0.0121,0.00891,0.0523
1979,0.00996,0.00922,0.0528
1980,0.0104,0.009550000000000001,0.053899999999999997
1981,0.0108,0.009880000000000002,0.053200000000000004
1982,0.0114,0.010199999999999999,0.0549
1983,0.0119,0.0105,0.0562
1984,0.0127,0.0109,0.054200000000000005
1985,0.013300000000000001,0.0114,0.0569
1986,0.0134,0.0119,0.055299999999999995
1987,0.0136,0.0125,0.0535
1988,0.013800000000000002,0.013099999999999999,0.0531
1989,0.0155,0.0134,0.055
1990,0.0218,0.0132,0.0567
1991,0.0213,0.0129,0.0584
1992,0.0207,0.0123,0.056100000000000004
1993,0.0202,0.011699999999999999,0.0528
1994,0.0206,0.011,0.0489
1995,0.0175,0.0109,0.04
1996,0.0185,0.0114,0.0445
1997,0.0224,0.0123,0.0485
1998,0.0177,0.013300000000000001,0.054700000000000006
1999,0.019399999999999997,0.0144,0.062
2000,0.013699999999999999,0.0154,0.0606
2001,0.0136,0.0161,0.06670000000000001
2002,0.0136,0.0166,0.0717
2003,0.013800000000000002,0.0169,0.08209999999999999
2004,0.013800000000000002,0.0173,0.0888
2005,0.013900000000000001,0.0177,0.09359999999999999
2006,0.013900000000000001,0.0177,0.0932
2007,0.015,0.0192,0.101
2008,0.0157,0.020300000000000002,0.107
2009,0.0165,0.0215,0.113
2010,0.0172,0.0225,0.119
2011,0.0167,0.0217,0.115
2012,0.0172,0.0223,0.118
2013,0.0177,0.0233,0.123
2014,0.0183,0.0241,0.127
2015,0.0197,0.0263,0.139
2016,0.0197,0.0261,0.138
2017,0.0205,0.0273,0.144
2018,0.024,0.0325,0.171
2019,0.024399999999999998,0.033100000000000004,0.175
2020,0.024399999999999998,0.0339,0.175
2021,0.024399999999999998,0.0347,0.178
2022,0.0252,0.0349,0.182
