year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0
1914,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,0.0
1916,0.0,0.0,0.0,0.0
1917,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0
1919,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0
1922,0.0,0.0,0.0,0.0
1923,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.0
1927,0.0,0.0,0.0,0.0
1928,0.00567,6.3e-06,0.0,0.0
1929,0.017,1.89e-05,0.0,0.0
1930,0.017,1.89e-05,0.0,0.0
1931,0.011300000000000001,1.26e-05,0.0,0.0
1932,0.022699999999999998,2.52e-05,0.0,0.0
1933,0.068,7.56e-05,0.0,0.0
1934,0.0964,0.013900000000000001,0.0,0.0
1935,0.102,0.0037400000000000003,0.0,0.0
1936,0.0624,0.0037,0.0,0.0
1937,0.0737,0.0039700000000000004,0.0,0.0
1938,0.0851,0.011,0.0,0.0
1939,0.13,0.000145,0.0,0.0
1940,0.181,0.0111,0.0,0.0
1941,0.147,0.0111,0.0,0.0
1942,0.187,0.0114,0.0,0.0
1943,0.21,0.0111,0.0,0.0
1944,0.193,0.0148,0.0,0.0
1945,0.238,0.0149,0.0,0.0
1946,0.22,0.015300000000000001,0.0,0.0
1947,0.231,0.018699999999999998,0.0,0.0
1948,0.282,0.0192,0.0,0.0
1949,0.416,0.0228,0.0,0.0
1950,0.734,0.0205,0.0,0.0
1951,0.661,0.0205,0.0,0.0
1952,0.738,0.0211,0.0,0.0
1953,0.786,0.0216,0.0,0.0
1954,1.16,0.0201,0.0,0.0
1955,1.38,0.0253,0.0,0.0
1956,1.64,0.023600000000000003,0.0,0.0
1957,1.5,0.0197,0.0,0.0
1958,1.37,0.023100000000000002,0.0,0.0
1959,1.41,0.024,0.0,0.0
1960,1.48,0.0287,0.0,0.0
1961,1.53,0.0324,0.0,0.0
1962,1.61,0.0373,0.0,0.0
1963,1.78,0.0428,0.0,0.0
1964,1.94,0.0484,0.0,0.0
1965,2.11,0.047,0.0,0.0
1966,2.36,0.0533,0.0,0.0
1967,2.55,0.052399999999999995,0.0,0.0
1968,2.76,0.063,0.0,0.0
1969,2.88,0.0678,0.0,0.0
1970,2.51,0.0808,0.0005470000000000001,0.000128
1971,3.16,0.0849,0.0005470000000000001,0.000596
1972,3.69,0.09820000000000001,0.0005610000000000001,0.000787
1973,3.53,0.111,0.000578,0.000596
1974,3.53,0.13,0.000596,0.000804
1975,4.05,0.161,0.000612,0.000357
1976,4.63,0.14,0.000631,0.00028399999999999996
1977,4.38,0.162,0.0006580000000000001,0.000424
1978,4.74,0.157,0.0006879999999999999,0.000348
1979,4.65,0.152,0.000719,0.000393
1980,4.54,0.171,0.000752,0.000378
1981,4.65,0.212,0.000786,0.0007059999999999999
1982,4.23,0.182,0.0008209999999999999,0.000347
1983,4.19,0.183,0.000856,0.000843
1984,3.87,0.163,0.000892,0.000674
1985,3.8,0.207,0.000929,0.000862
1986,3.55,0.167,0.000967,0.000885
1987,3.77,0.215,0.00101,0.0014299999999999998
1988,3.77,0.241,0.0010500000000000002,0.000884
1989,4.15,0.269,0.00109,0.00147
1990,4.93,0.29,0.00113,0.0005859999999999999
1991,5.02,0.301,0.00117,0.00117
1992,5.46,0.331,0.00122,0.00182
1993,7.6,0.359,0.00125,0.000914
1994,9.18,0.387,0.0012900000000000001,0.00122
1995,8.5,0.441,0.00133,0.00093
1996,9.26,0.446,0.00136,0.00125
1997,10.1,0.514,0.0014,0.00161
1998,10.5,0.566,0.0014399999999999999,0.00033
1999,9.9,0.583,0.00148,0.00033400000000000004
2000,10.6,0.528,0.00157,0.00101
2001,8.19,0.485,0.00161,0.00171
2002,10.0,0.494,0.00165,0.00207
2003,10.8,0.546,0.0017,0.00209
2004,10.5,0.603,0.00174,0.0021000000000000003
2005,11.6,0.661,0.0017800000000000001,0.00254
2006,14.4,0.752,0.00183,0.00267
2007,11.7,0.78,0.0018700000000000001,0.000934
2008,12.5,0.862,0.0019199999999999998,0.0010500000000000002
2009,12.8,0.97,0.00196,0.00121
2010,13.9,1.02,0.0020099999999999996,0.00176
2011,15.4,1.11,0.0020499999999999997,0.000661
2012,17.5,1.12,0.0021000000000000003,0.00015099999999999998
2013,17.2,1.27,0.00214,0.00131
2014,18.4,1.39,0.00219,0.0013
2015,18.1,1.44,0.0022400000000000002,0.0012900000000000001
2016,19.3,1.48,0.00228,0.00128
2017,20.4,1.49,0.00233,0.00127
2018,19.9,1.55,0.00237,0.00127
2019,19.8,1.61,0.00242,0.00126
2020,18.3,1.34,0.00246,0.00125
2021,20.1,1.5,0.0025099999999999996,0.00124
